Unnamed: 0,Game,Simulation Seed,Experiment Seed,SGDL Hash,Win,Move Count,Exhausted,Card Usage,Pile Usage,Timestamp
9,Stain,6066333,517937936,105297711,False,0,True,0.0,0.0,1780710330
10,Oxiot,7469019,517937936,25016387,False,1000,True,0.2692307692307692,0.4,1780710340
11,Oxiot,4384346,517937936,25016387,False,1000,True,0.2692307692307692,0.4,1780710340
12,Oxiot,1792386,517937936,25016387,False,1000,True,0.1923076923076923,0.4,1780710340
13,Oxiot,3892222,517937936,25016387,False,1000,True,0.1923076923076923,0.4,1780710340
14,Oxiot,9526490,517937936,25016387,False,1000,True,0.1923076923076923,0.4,1780710340
15,Oxiot,2718258,517937936,25016387,False,1000,True,0.2307692307692307,0.4,1780710340
16,Oxiot,2175925,517937936,25016387,False,1000,True,0.2307692307692307,0.4,1780710340
17,Oxiot,3461772,517937936,25016387,False,1000,True,0.2692307692307692,0.4,1780710340
18,Oxiot,1076162,517937936,25016387,False,1000,True,0.2692307692307692,0.4,1780710340
19,Oxiot,6066333,517937936,25016387,False,1000,True,0.2692307692307692,0.4,1780710340
20,Ilo,7469019,517937936,34505648,True,52,False,0.9807692307692308,1.0,1780710344
21,Ilo,4384346,517937936,34505648,True,52,False,0.9807692307692308,1.0,1780710344
22,Ilo,1792386,517937936,34505648,True,52,False,0.9807692307692308,1.0,1780710344
23,Ilo,3892222,517937936,34505648,True,52,False,0.9807692307692308,1.0,1780710344
24,Ilo,9526490,517937936,34505648,True,52,False,0.9807692307692308,1.0,1780710344
25,Ilo,2718258,517937936,34505648,True,52,False,0.9807692307692308,1.0,1780710344
26,Ilo,2175925,517937936,34505648,True,52,False,0.9807692307692308,1.0,1780710344
27,Ilo,3461772,517937936,34505648,True,52,False,0.9807692307692308,1.0,1780710344
28,Ilo,1076162,517937936,34505648,True,52,False,0.9807692307692308,1.0,1780710344
29,Ilo,6066333,517937936,34505648,True,52,False,0.9807692307692308,1.0,1780710344
30,Waiy,7469019,517937936,90964463,False,6,True,0.0,0.0,1780710346
31,Waiy,4384346,517937936,90964463,False,9,True,0.0,0.0,1780710346
32,Waiy,1792386,517937936,90964463,False,5,True,0.0,0.0,1780710346
33,Waiy,3892222,517937936,90964463,False,7,True,0.0,0.0,1780710346
34,Waiy,9526490,517937936,90964463,False,25,True,0.0,0.0,1780710346
35,Waiy,2718258,517937936,90964463,False,27,True,0.0,0.0,1780710346
36,Waiy,2175925,517937936,90964463,False,78,True,0.0,0.0,1780710346
37,Waiy,3461772,517937936,90964463,False,19,True,0.0,0.0,1780710346
38,Waiy,1076162,517937936,90964463,False,632,True,0.0,0.0,1780710346
39,Waiy,6066333,517937936,90964463,False,11,True,0.0,0.0,1780710346
40,Uho,7469019,517937936,827923439,False,1000,True,0.3653846153846153,1.0,1780710454
41,Uho,4384346,517937936,827923439,False,1000,True,0.1538461538461538,1.0,1780710454
42,Uho,1792386,517937936,827923439,False,1000,True,0.1346153846153846,1.0,1780710454
43,Uho,3892222,517937936,827923439,False,1000,True,0.1346153846153846,1.0,1780710454
44,Uho,9526490,517937936,827923439,False,989,True,0.0,0.0,1780710454
45,Uho,2718258,517937936,827923439,False,374,True,0.0,0.0,1780710454
46,Uho,2175925,517937936,827923439,False,819,True,0.0,0.0,1780710454
47,Uho,3461772,517937936,827923439,False,1000,True,0.2115384615384615,1.0,1780710454
48,Uho,1076162,517937936,827923439,False,1000,True,0.2692307692307692,1.0,1780710454
49,Uho,6066333,517937936,827923439,False,989,True,0.0,0.0,1780710454
50,Craf,7469019,517937936,352118765,False,1000,True,0.1634615384615384,0.5,1780710473
51,Craf,4384346,517937936,352118765,False,1000,True,0.1153846153846153,0.4166666666666667,1780710473
52,Craf,1792386,517937936,352118765,False,1000,True,0.1634615384615384,0.5,1780710473
53,Craf,3892222,517937936,352118765,False,1000,True,0.125,0.5,1780710473
54,Craf,9526490,517937936,352118765,False,1000,True,0.173076923076923,0.5,1780710473
55,Craf,2718258,517937936,352118765,False,1000,True,0.1057692307692307,0.5,1780710473
56,Craf,2175925,517937936,352118765,False,1000,True,0.0769230769230769,0.4166666666666667,1780710473
57,Craf,3461772,517937936,352118765,False,1000,True,0.1057692307692307,0.5,1780710473
58,Craf,1076162,517937936,352118765,False,1000,True,0.0673076923076923,0.4166666666666667,1780710473
59,Craf,6066333,517937936,352118765,False,1000,True,0.0961538461538461,0.5,1780710473
60,Uka,7469019,517937936,56286182,False,3,True,0.0,0.0,1780710478
61,Uka,4384346,517937936,56286182,False,0,True,0.0,0.0,1780710478
62,Uka,1792386,517937936,56286182,False,0,True,0.0,0.0,1780710478
63,Uka,3892222,517937936,56286182,False,0,True,0.0,0.0,1780710478
64,Uka,9526490,517937936,56286182,False,1,True,0.0,0.0,1780710478
65,Uka,2718258,517937936,56286182,False,1,True,0.0,0.0,1780710478
66,Uka,2175925,517937936,56286182,False,1,True,0.0,0.0,1780710478
67,Uka,3461772,517937936,56286182,False,1,True,0.0,0.0,1780710478
68,Uka,1076162,517937936,56286182,False,1,True,0.0,0.0,1780710478
69,Uka,6066333,517937936,56286182,False,0,True,0.0,0.0,1780710478
70,Ixouh,7469019,517937936,341299773,False,1000,True,0.5,0.9,1780710500
71,Ixouh,4384346,517937936,341299773,False,1000,True,0.3269230769230769,0.6,1780710500
72,Ixouh,1792386,517937936,341299773,False,1000,True,0.4615384615384615,0.9,1780710500
73,Ixouh,3892222,517937936,341299773,False,1000,True,0.4038461538461538,0.7,1780710500
74,Ixouh,9526490,517937936,341299773,False,1000,True,0.4038461538461538,0.7,1780710500
75,Ixouh,2718258,517937936,341299773,False,1000,True,0.4038461538461538,0.6,1780710500
76,Ixouh,2175925,517937936,341299773,False,1000,True,0.4423076923076923,0.8,1780710500
77,Ixouh,3461772,517937936,341299773,False,1000,True,0.3461538461538461,0.8,1780710500
78,Ixouh,1076162,517937936,341299773,False,1000,True,0.5384615384615384,0.9,1780710500
79,Ixouh,6066333,517937936,341299773,False,1000,True,0.3076923076923077,0.6,1780710500
80,Iwa,7469019,517937936,686096383,False,0,True,0.0,0.0,1780710505
81,Iwa,4384346,517937936,686096383,False,12,True,0.0,0.0,1780710505
82,Iwa,1792386,517937936,686096383,False,0,True,0.0,0.0,1780710505
83,Iwa,3892222,517937936,686096383,False,69,True,0.0,0.0,1780710505
84,Iwa,9526490,517937936,686096383,False,0,True,0.0,0.0,1780710505
85,Iwa,2718258,517937936,686096383,False,0,True,0.0,0.0,1780710505
86,Iwa,2175925,517937936,686096383,False,0,True,0.0,0.0,1780710505
87,Iwa,3461772,517937936,686096383,False,0,True,0.0,0.0,1780710505
88,Iwa,1076162,517937936,686096383,False,27,True,0.0,0.0,1780710505
89,Iwa,6066333,517937936,686096383,False,0,True,0.0,0.0,1780710505
90,Kuijus,7469019,517937936,590610234,False,1000,True,0.5,0.7142857142857143,1780710534
91,Kuijus,4384346,517937936,590610234,False,1000,True,0.5,0.7142857142857143,1780710534
92,Kuijus,1792386,517937936,590610234,False,1000,True,0.6153846153846154,0.7142857142857143,1780710534
93,Kuijus,3892222,517937936,590610234,False,1000,True,0.5,0.7142857142857143,1780710534
94,Kuijus,9526490,517937936,590610234,False,1000,True,0.5,0.7142857142857143,1780710534
95,Kuijus,2718258,517937936,590610234,False,1000,True,0.4615384615384615,0.5714285714285714,1780710534
96,Kuijus,2175925,517937936,590610234,False,1000,True,0.4615384615384615,0.5714285714285714,1780710534
97,Kuijus,3461772,517937936,590610234,False,1000,True,0.2692307692307692,0.5714285714285714,1780710534
98,Kuijus,1076162,517937936,590610234,False,1000,True,0.5,0.7142857142857143,1780710534
99,Kuijus,6066333,517937936,590610234,False,1000,True,0.5,0.7142857142857143,1780710534
0,Xiosov,7469019,517937936,770487097,False,0,True,0.0,0.0,1780710207
1,Xiosov,4384346,517937936,770487097,False,2,True,0.0,0.0,1780710207
2,Xiosov,1792386,517937936,770487097,False,0,True,0.0,0.0,1780710207
3,Xiosov,3892222,517937936,770487097,False,0,True,0.0,0.0,1780710207
4,Xiosov,9526490,517937936,770487097,False,0,True,0.0,0.0,1780710207
5,Xiosov,2718258,517937936,770487097,False,0,True,0.0,0.0,1780710207
6,Xiosov,2175925,517937936,770487097,False,0,True,0.0,0.0,1780710207
7,Xiosov,3461772,517937936,770487097,False,2,True,0.0,0.0,1780710207
8,Xiosov,1076162,517937936,770487097,False,0,True,0.0,0.0,1780710207
9,Xiosov,6066333,517937936,770487097,False,0,True,0.0,0.0,1780710207
10,Greane,7469019,517937936,599758178,False,14,True,0.0,0.0,1780710227
11,Greane,4384346,517937936,599758178,False,14,True,0.0,0.0,1780710227
12,Greane,1792386,517937936,599758178,False,14,True,0.0,0.0,1780710227
13,Greane,3892222,517937936,599758178,False,14,True,0.0,0.0,1780710227
14,Greane,9526490,517937936,599758178,False,14,True,0.0,0.0,1780710227
15,Greane,2718258,517937936,599758178,False,14,True,0.0,0.0,1780710227
16,Greane,2175925,517937936,599758178,False,14,True,0.0,0.0,1780710227
17,Greane,3461772,517937936,599758178,False,14,True,0.0,0.0,1780710227
18,Greane,1076162,517937936,599758178,False,14,True,0.0,0.0,1780710227
19,Greane,6066333,517937936,599758178,False,14,True,0.0,0.0,1780710227
20,Jik,7469019,517937936,712127779,False,1000,True,0.7692307692307693,0.75,1780710261
21,Jik,4384346,517937936,712127779,False,1000,True,0.7692307692307693,0.75,1780710261
22,Jik,1792386,517937936,712127779,False,1000,True,0.6923076923076923,0.75,1780710261
23,Jik,3892222,517937936,712127779,False,1000,True,0.7692307692307693,0.75,1780710261
24,Jik,9526490,517937936,712127779,False,1000,True,0.6923076923076923,0.75,1780710261
25,Jik,2718258,517937936,712127779,False,1000,True,0.7692307692307693,0.75,1780710261
26,Jik,2175925,517937936,712127779,False,1000,True,0.6923076923076923,0.75,1780710261
27,Jik,3461772,517937936,712127779,False,1000,True,0.7692307692307693,0.75,1780710261
28,Jik,1076162,517937936,712127779,False,1000,True,0.7692307692307693,0.75,1780710261
29,Jik,6066333,517937936,712127779,False,1000,True,0.6923076923076923,0.75,1780710261
30,Equin,7469019,517937936,714519726,False,1000,True,0.5192307692307693,0.9,1780710434
31,Equin,4384346,517937936,714519726,False,1000,True,0.4423076923076923,0.8,1780710434
32,Equin,1792386,517937936,714519726,False,1000,True,0.5192307692307693,0.9,1780710434
33,Equin,3892222,517937936,714519726,False,1000,True,0.4615384615384615,0.7,1780710434
34,Equin,9526490,517937936,714519726,False,1000,True,0.5,0.8,1780710434
35,Equin,2718258,517937936,714519726,False,1000,True,0.4230769230769231,0.8,1780710434
36,Equin,2175925,517937936,714519726,False,1000,True,0.5961538461538461,0.7,1780710434
37,Equin,3461772,517937936,714519726,False,1000,True,0.3269230769230769,0.8,1780710434
38,Equin,1076162,517937936,714519726,True,528,False,0.4615384615384615,0.8,1780710434
39,Equin,6066333,517937936,714519726,False,1000,True,0.5769230769230769,0.9,1780710434
40,Duiw,7469019,517937936,923899052,False,7,True,0.0,0.0,1780710435
41,Duiw,4384346,517937936,923899052,False,3,True,0.0,0.0,1780710435
42,Duiw,1792386,517937936,923899052,False,14,True,0.0,0.0,1780710435
43,Duiw,3892222,517937936,923899052,False,1,True,0.0,0.0,1780710435
44,Duiw,9526490,517937936,923899052,False,1,True,0.0,0.0,1780710435
45,Duiw,2718258,517937936,923899052,False,2,True,0.0,0.0,1780710435
46,Duiw,2175925,517937936,923899052,False,1,True,0.0,0.0,1780710435
47,Duiw,3461772,517937936,923899052,False,8,True,0.0,0.0,1780710435
48,Duiw,1076162,517937936,923899052,False,17,True,0.0,0.0,1780710435
49,Duiw,6066333,517937936,923899052,False,1,True,0.0,0.0,1780710435
50,Triog,7469019,517937936,863129697,False,1000,True,0.6538461538461539,1.0,1780710442
51,Triog,4384346,517937936,863129697,False,1000,True,0.6538461538461539,1.0,1780710442
52,Triog,1792386,517937936,863129697,False,1000,True,0.6538461538461539,1.0,1780710442
53,Triog,3892222,517937936,863129697,False,1000,True,0.8076923076923077,1.0,1780710442
54,Triog,9526490,517937936,863129697,False,1000,True,0.6538461538461539,1.0,1780710442
55,Triog,2718258,517937936,863129697,False,1000,True,0.6153846153846154,1.0,1780710442
56,Triog,2175925,517937936,863129697,False,1000,True,0.7692307692307693,1.0,1780710442
57,Triog,3461772,517937936,863129697,False,1000,True,0.6538461538461539,1.0,1780710442
58,Triog,1076162,517937936,863129697,False,1000,True,0.6538461538461539,1.0,1780710442
59,Triog,6066333,517937936,863129697,False,1000,True,0.6538461538461539,1.0,1780710442
60,Qivum,7469019,517937936,160365932,False,1000,True,0.2788461538461538,0.631578947368421,1780710657
61,Qivum,4384346,517937936,160365932,False,1000,True,0.1826923076923076,0.3157894736842105,1780710657
62,Qivum,1792386,517937936,160365932,False,1000,True,0.2692307692307692,0.4736842105263157,1780710657
63,Qivum,3892222,517937936,160365932,False,1000,True,0.2403846153846154,0.5789473684210527,1780710657
64,Qivum,9526490,517937936,160365932,False,1000,True,0.3461538461538461,0.631578947368421,1780710657
65,Qivum,2718258,517937936,160365932,False,1000,True,0.25,0.5263157894736842,1780710657
66,Qivum,2175925,517937936,160365932,False,1000,True,0.173076923076923,0.3157894736842105,1780710657
67,Qivum,3461772,517937936,160365932,False,1000,True,0.3076923076923077,0.6842105263157895,1780710657
68,Qivum,1076162,517937936,160365932,False,1000,True,0.173076923076923,0.3684210526315789,1780710657
69,Qivum,6066333,517937936,160365932,False,1000,True,0.2115384615384615,0.4210526315789473,1780710657
70,Ama,7469019,517937936,245237515,False,0,True,0.0,0.0,1780710660
71,Ama,4384346,517937936,245237515,False,0,True,0.0,0.0,1780710660
72,Ama,1792386,517937936,245237515,False,0,True,0.0,0.0,1780710660
73,Ama,3892222,517937936,245237515,False,0,True,0.0,0.0,1780710660
74,Ama,9526490,517937936,245237515,False,0,True,0.0,0.0,1780710660
75,Ama,2718258,517937936,245237515,False,0,True,0.0,0.0,1780710660
76,Ama,2175925,517937936,245237515,False,0,True,0.0,0.0,1780710660
77,Ama,3461772,517937936,245237515,False,0,True,0.0,0.0,1780710660
78,Ama,1076162,517937936,245237515,False,0,True,0.0,0.0,1780710660
79,Ama,6066333,517937936,245237515,False,0,True,0.0,0.0,1780710660
80,Gitik,7469019,517937936,215151987,False,0,True,0.0,0.0,1780710665
81,Gitik,4384346,517937936,215151987,False,0,True,0.0,0.0,1780710665
82,Gitik,1792386,517937936,215151987,False,0,True,0.0,0.0,1780710665
83,Gitik,3892222,517937936,215151987,False,0,True,0.0,0.0,1780710665
84,Gitik,9526490,517937936,215151987,False,0,True,0.0,0.0,1780710665
85,Gitik,2718258,517937936,215151987,False,0,True,0.0,0.0,1780710665
86,Gitik,2175925,517937936,215151987,False,0,True,0.0,0.0,1780710665
87,Gitik,3461772,517937936,215151987,False,0,True,0.0,0.0,1780710665
88,Gitik,1076162,517937936,215151987,False,0,True,0.0,0.0,1780710665
89,Gitik,6066333,517937936,215151987,False,0,True,0.0,0.0,1780710665
90,Inoc,7469019,517937936,217170898,False,1000,True,0.5192307692307693,1.0,1780710678
91,Inoc,4384346,517937936,217170898,False,1000,True,0.6153846153846154,1.0,1780710678
92,Inoc,1792386,517937936,217170898,False,1000,True,0.5576923076923077,1.0,1780710678
93,Inoc,3892222,517937936,217170898,False,1000,True,0.4807692307692308,1.0,1780710678
94,Inoc,9526490,517937936,217170898,False,1000,True,0.6730769230769231,1.0,1780710678
95,Inoc,2718258,517937936,217170898,False,1000,True,0.4038461538461538,1.0,1780710678
96,Inoc,2175925,517937936,217170898,False,1000,True,0.5576923076923077,1.0,1780710678
97,Inoc,3461772,517937936,217170898,False,1000,True,0.5769230769230769,1.0,1780710678
98,Inoc,1076162,517937936,217170898,False,1000,True,0.5961538461538461,1.0,1780710678
99,Inoc,6066333,517937936,217170898,False,1000,True,0.4423076923076923,1.0,1780710678
0,Crouhuz,7469019,517937936,253835989,False,1000,True,0.8653846153846154,1.0,1780710228
1,Crouhuz,4384346,517937936,253835989,False,1000,True,0.8653846153846154,1.0,1780710228
2,Crouhuz,1792386,517937936,253835989,False,1000,True,0.8846153846153846,1.0,1780710228
3,Crouhuz,3892222,517937936,253835989,False,1000,True,0.9230769230769232,1.0,1780710228
4,Crouhuz,9526490,517937936,253835989,False,1000,True,0.903846153846154,1.0,1780710228
5,Crouhuz,2718258,517937936,253835989,False,1000,True,0.903846153846154,1.0,1780710228
6,Crouhuz,2175925,517937936,253835989,False,1000,True,0.8653846153846154,1.0,1780710228
7,Crouhuz,3461772,517937936,253835989,False,1000,True,0.8269230769230769,1.0,1780710228
8,Crouhuz,1076162,517937936,253835989,False,1000,True,0.8846153846153846,1.0,1780710228
9,Crouhuz,6066333,517937936,253835989,False,1000,True,0.8461538461538461,1.0,1780710228
10,Uxeb,7469019,517937936,498240174,True,1,False,0.0192307692307692,0.1,1780710231
11,Uxeb,4384346,517937936,498240174,True,1,False,0.0192307692307692,0.1,1780710231
12,Uxeb,1792386,517937936,498240174,True,1,False,0.0192307692307692,0.1,1780710231
13,Uxeb,3892222,517937936,498240174,True,1,False,0.0192307692307692,0.1,1780710231
14,Uxeb,9526490,517937936,498240174,True,1,False,0.0192307692307692,0.1,1780710231
15,Uxeb,2718258,517937936,498240174,True,1,False,0.0192307692307692,0.1,1780710231
16,Uxeb,2175925,517937936,498240174,True,1,False,0.0192307692307692,0.1,1780710231
17,Uxeb,3461772,517937936,498240174,True,1,False,0.0192307692307692,0.1,1780710231
18,Uxeb,1076162,517937936,498240174,True,1,False,0.0192307692307692,0.1,1780710231
19,Uxeb,6066333,517937936,498240174,True,1,False,0.0192307692307692,0.1,1780710231
20,Gaex,7469019,517937936,771200845,False,1000,True,0.048076923076923,0.35,1780710322
21,Gaex,4384346,517937936,771200845,False,1000,True,0.0961538461538461,0.4,1780710322
22,Gaex,1792386,517937936,771200845,False,1000,True,0.048076923076923,0.35,1780710322
23,Gaex,3892222,517937936,771200845,False,1000,True,0.0865384615384615,0.4,1780710322
24,Gaex,9526490,517937936,771200845,False,1000,True,0.0576923076923076,0.4,1780710322
25,Gaex,2718258,517937936,771200845,False,1000,True,0.0288461538461538,0.2,1780710322
26,Gaex,2175925,517937936,771200845,False,1000,True,0.1153846153846153,0.5,1780710322
27,Gaex,3461772,517937936,771200845,False,1000,True,0.0576923076923076,0.55,1780710322
28,Gaex,1076162,517937936,771200845,False,1000,True,0.0769230769230769,0.45,1780710322
29,Gaex,6066333,517937936,771200845,False,1000,True,0.0769230769230769,0.45,1780710322
30,Moulax,7469019,517937936,903551775,False,1000,True,0.4615384615384615,1.0,1780710327
31,Moulax,4384346,517937936,903551775,False,1000,True,0.5384615384615384,1.0,1780710327
32,Moulax,1792386,517937936,903551775,False,1000,True,0.5384615384615384,1.0,1780710327
33,Moulax,3892222,517937936,903551775,False,1000,True,0.5384615384615384,1.0,1780710327
34,Moulax,9526490,517937936,903551775,False,1000,True,0.4615384615384615,1.0,1780710327
35,Moulax,2718258,517937936,903551775,False,1000,True,0.5384615384615384,1.0,1780710327
36,Moulax,2175925,517937936,903551775,False,1000,True,0.5384615384615384,1.0,1780710327
37,Moulax,3461772,517937936,903551775,False,1000,True,0.3846153846153846,1.0,1780710327
38,Moulax,1076162,517937936,903551775,False,1000,True,0.5384615384615384,1.0,1780710327
39,Moulax,6066333,517937936,903551775,False,1000,True,0.4615384615384615,1.0,1780710327
40,Griva,7469019,517937936,819846779,True,11,False,0.5384615384615384,0.6,1780710329
41,Griva,4384346,517937936,819846779,True,11,False,0.5480769230769231,0.5,1780710329
42,Griva,1792386,517937936,819846779,True,11,False,0.5384615384615384,0.5,1780710329
43,Griva,3892222,517937936,819846779,True,12,False,0.5480769230769231,0.7,1780710329
44,Griva,9526490,517937936,819846779,True,12,False,0.5480769230769231,0.5,1780710329
45,Griva,2718258,517937936,819846779,True,13,False,0.5480769230769231,0.7,1780710329
46,Griva,2175925,517937936,819846779,True,10,False,0.5384615384615384,0.3,1780710329
47,Griva,3461772,517937936,819846779,True,15,False,0.5480769230769231,0.7,1780710329
48,Griva,1076162,517937936,819846779,True,10,False,0.5384615384615384,0.5,1780710329
49,Griva,6066333,517937936,819846779,True,12,False,0.5480769230769231,0.6,1780710329
50,Tuima,7469019,517937936,494628104,False,308,True,0.0,0.0,1780710335
51,Tuima,4384346,517937936,494628104,False,171,True,0.0,0.0,1780710335
52,Tuima,1792386,517937936,494628104,False,174,True,0.0,0.0,1780710335
53,Tuima,3892222,517937936,494628104,False,239,True,0.0,0.0,1780710335
54,Tuima,9526490,517937936,494628104,False,178,True,0.0,0.0,1780710335
55,Tuima,2718258,517937936,494628104,False,174,True,0.0,0.0,1780710335
56,Tuima,2175925,517937936,494628104,False,232,True,0.0,0.0,1780710335
57,Tuima,3461772,517937936,494628104,False,321,True,0.0,0.0,1780710335
58,Tuima,1076162,517937936,494628104,False,264,True,0.0,0.0,1780710335
59,Tuima,6066333,517937936,494628104,False,174,True,0.0,0.0,1780710335
60,Ucoul,7469019,517937936,438036430,True,107,False,0.971153846153846,1.0,1780710339
61,Ucoul,4384346,517937936,438036430,True,128,False,0.9903846153846154,1.0,1780710339
62,Ucoul,1792386,517937936,438036430,True,110,False,1.0,1.0,1780710339
63,Ucoul,3892222,517937936,438036430,True,113,False,0.9903846153846154,1.0,1780710339
64,Ucoul,9526490,517937936,438036430,True,108,False,0.9807692307692308,1.0,1780710339
65,Ucoul,2718258,517937936,438036430,True,112,False,0.971153846153846,1.0,1780710339
66,Ucoul,2175925,517937936,438036430,True,115,False,1.0,1.0,1780710339
67,Ucoul,3461772,517937936,438036430,True,113,False,0.9903846153846154,1.0,1780710339
68,Ucoul,1076162,517937936,438036430,True,111,False,0.9807692307692308,1.0,1780710339
69,Ucoul,6066333,517937936,438036430,True,119,False,0.9807692307692308,1.0,1780710339
70,Ihe,7469019,517937936,435588102,False,127,True,0.5096153846153846,0.4782608695652174,1780710946
71,Ihe,4384346,517937936,435588102,False,127,True,0.5192307692307693,0.4782608695652174,1780710946
72,Ihe,1792386,517937936,435588102,False,127,True,0.5192307692307693,0.4782608695652174,1780710946
73,Ihe,3892222,517937936,435588102,False,127,True,0.5192307692307693,0.4782608695652174,1780710946
74,Ihe,9526490,517937936,435588102,False,126,True,0.5096153846153846,0.4782608695652174,1780710946
75,Ihe,2718258,517937936,435588102,False,130,True,0.5192307692307693,0.4782608695652174,1780710946
76,Ihe,2175925,517937936,435588102,False,133,True,0.5192307692307693,0.4782608695652174,1780710946
77,Ihe,3461772,517937936,435588102,False,133,True,0.5192307692307693,0.4782608695652174,1780710946
78,Ihe,1076162,517937936,435588102,False,133,True,0.5192307692307693,0.4782608695652174,1780710946
79,Ihe,6066333,517937936,435588102,False,134,True,0.5192307692307693,0.4782608695652174,1780710946
80,Miju,7469019,517937936,492172977,False,225,True,0.0,0.0,1780710957
81,Miju,4384346,517937936,492172977,False,367,True,0.0,0.0,1780710957
82,Miju,1792386,517937936,492172977,False,116,True,0.0,0.0,1780710957
83,Miju,3892222,517937936,492172977,False,19,True,0.0,0.0,1780710957
84,Miju,9526490,517937936,492172977,False,694,True,0.0,0.0,1780710957
85,Miju,2718258,517937936,492172977,False,24,True,0.0,0.0,1780710957
86,Miju,2175925,517937936,492172977,False,631,True,0.0,0.0,1780710957
87,Miju,3461772,517937936,492172977,False,494,True,0.0,0.0,1780710957
88,Miju,1076162,517937936,492172977,False,85,True,0.0,0.0,1780710957
89,Miju,6066333,517937936,492172977,False,716,True,0.0,0.0,1780710957
90,Priodaf,7469019,517937936,116562187,False,0,True,0.0,0.0,1780710961
91,Priodaf,4384346,517937936,116562187,False,0,True,0.0,0.0,1780710961
92,Priodaf,1792386,517937936,116562187,False,0,True,0.0,0.0,1780710961
93,Priodaf,3892222,517937936,116562187,False,0,True,0.0,0.0,1780710961
94,Priodaf,9526490,517937936,116562187,False,0,True,0.0,0.0,1780710961
95,Priodaf,2718258,517937936,116562187,False,0,True,0.0,0.0,1780710961
96,Priodaf,2175925,517937936,116562187,False,0,True,0.0,0.0,1780710961
97,Priodaf,3461772,517937936,116562187,False,0,True,0.0,0.0,1780710961
98,Priodaf,1076162,517937936,116562187,False,0,True,0.0,0.0,1780710961
99,Priodaf,6066333,517937936,116562187,False,0,True,0.0,0.0,1780710961
0,Xeaw,7469019,517937936,125763957,True,1,False,0.0384615384615384,0.3333333333333333,1780710205
1,Xeaw,4384346,517937936,125763957,True,1,False,0.0384615384615384,0.3333333333333333,1780710205
2,Xeaw,1792386,517937936,125763957,True,1,False,0.0384615384615384,0.3333333333333333,1780710205
3,Xeaw,3892222,517937936,125763957,True,1,False,0.0384615384615384,0.3333333333333333,1780710205
4,Xeaw,9526490,517937936,125763957,True,1,False,0.0384615384615384,0.3333333333333333,1780710205
5,Xeaw,2718258,517937936,125763957,True,1,False,0.0384615384615384,0.3333333333333333,1780710205
6,Xeaw,2175925,517937936,125763957,True,1,False,0.0384615384615384,0.3333333333333333,1780710205
7,Xeaw,3461772,517937936,125763957,True,16,False,0.1538461538461538,1.0,1780710205
8,Xeaw,1076162,517937936,125763957,True,1,False,0.0384615384615384,0.3333333333333333,1780710205
9,Xeaw,6066333,517937936,125763957,True,1,False,0.0384615384615384,0.3333333333333333,1780710205
10,Awa,7469019,517937936,520209921,False,0,True,0.0,0.0,1780710226
11,Awa,4384346,517937936,520209921,False,0,True,0.0,0.0,1780710226
12,Awa,1792386,517937936,520209921,False,0,True,0.0,0.0,1780710226
13,Awa,3892222,517937936,520209921,False,0,True,0.0,0.0,1780710226
14,Awa,9526490,517937936,520209921,False,0,True,0.0,0.0,1780710226
15,Awa,2718258,517937936,520209921,False,0,True,0.0,0.0,1780710226
16,Awa,2175925,517937936,520209921,False,0,True,0.0,0.0,1780710226
17,Awa,3461772,517937936,520209921,False,0,True,0.0,0.0,1780710226
18,Awa,1076162,517937936,520209921,False,0,True,0.0,0.0,1780710226
19,Awa,6066333,517937936,520209921,False,0,True,0.0,0.0,1780710226
20,Vouwiy,7469019,517937936,797974526,False,1000,True,0.2307692307692307,0.7,1780710232
21,Vouwiy,4384346,517937936,797974526,False,1000,True,0.2307692307692307,0.9,1780710232
22,Vouwiy,1792386,517937936,797974526,False,1000,True,0.1923076923076923,0.4,1780710232
23,Vouwiy,3892222,517937936,797974526,False,1000,True,0.3269230769230769,1.0,1780710232
24,Vouwiy,9526490,517937936,797974526,False,1000,True,0.1923076923076923,0.6,1780710232
25,Vouwiy,2718258,517937936,797974526,False,1000,True,0.2692307692307692,0.8,1780710232
26,Vouwiy,2175925,517937936,797974526,False,1000,True,0.25,0.8,1780710232
27,Vouwiy,3461772,517937936,797974526,False,1000,True,0.2307692307692307,0.7,1780710232
28,Vouwiy,1076162,517937936,797974526,False,1000,True,0.25,0.7,1780710232
29,Vouwiy,6066333,517937936,797974526,False,1000,True,0.2307692307692307,0.5,1780710232
30,Qahev,7469019,517937936,815273546,False,1,True,0.0,0.0,1780710236
31,Qahev,4384346,517937936,815273546,False,1,True,0.0,0.0,1780710236
32,Qahev,1792386,517937936,815273546,False,1,True,0.0,0.0,1780710236
33,Qahev,3892222,517937936,815273546,False,1,True,0.0,0.0,1780710236
34,Qahev,9526490,517937936,815273546,False,1,True,0.0,0.0,1780710236
35,Qahev,2718258,517937936,815273546,False,1,True,0.0,0.0,1780710236
36,Qahev,2175925,517937936,815273546,False,1,True,0.0,0.0,1780710236
37,Qahev,3461772,517937936,815273546,False,1,True,0.0,0.0,1780710236
38,Qahev,1076162,517937936,815273546,False,1,True,0.0,0.0,1780710236
39,Qahev,6066333,517937936,815273546,False,1,True,0.0,0.0,1780710236
40,Eqab,7469019,517937936,347163915,False,33,True,0.0,0.0,1780710240
41,Eqab,4384346,517937936,347163915,False,33,True,0.0,0.0,1780710240
